21.34,0.181921,-0.164524,0.716659,0.652868
21.35,0.183327,-0.164164,0.716368,0.652884
21.36,0.184664,-0.163842,0.716088,0.652896
21.37,0.185893,-0.163506,0.71585,0.652892
21.38,0.186943,-0.163072,0.715681,0.652887
21.39,0.187714,-0.162448,0.715602,0.652907
21.4,0.188162,-0.161601,0.715633,0.652955
21.41,0.188271,-0.160559,0.715781,0.653018
21.42,0.188099,-0.15938,0.716027,0.653086
21.43,0.18774,-0.158136,0.716327,0.653163
21.44,0.187286,-0.156908,0.716636,0.653251
21.45,0.187152,-0.155895,0.716869,0.653276
21.46,0.187309,-0.155071,0.717037,0.653243
21.47,0.187721,-0.154416,0.717152,0.653153
21.48,0.188357,-0.153907,0.717225,0.65301
21.49,0.189181,-0.153521,0.717264,0.65282
21.5,0.190071,-0.153198,0.717299,0.6526
21.51,0.190936,-0.152905,0.717342,0.652368
21.52,0.191714,-0.152604,0.717406,0.65214
21.53,0.192369,-0.152258,0.717502,0.651922
21.54,0.192901,-0.151869,0.717633,0.651712
21.55,0.193349,-0.151467,0.717772,0.651519
21.56,0.193782,-0.151083,0.717893,0.651346
21.57,0.19427,-0.150747,0.717989,0.651173
21.58,0.19486,-0.150494,0.718051,0.650987
21.59,0.195563,-0.150347,0.718088,0.650769
21.6,0.196356,-0.150318,0.718118,0.650504
21.61,0.197215,-0.150402,0.718157,0.650182
21.62,0.198117,-0.150574,0.718202,0.649817
21.63,0.199059,-0.150795,0.718226,0.649452
21.64,0.200012,-0.151012,0.718211,0.649125
21.65,0.200946,-0.151212,0.718147,0.648861
21.66,0.201844,-0.15142,0.718033,0.64866
21.67,0.202697,-0.151674,0.717876,0.648508
21.68,0.203488,-0.151996,0.717712,0.648366
21.69,0.204231,-0.152406,0.717577,0.648185
21.7,0.204935,-0.152895,0.717496,0.647938
21.71,0.205611,-0.153449,0.717464,0.647629
21.72,0.206268,-0.154029,0.717471,0.647274
21.73,0.206909,-0.154606,0.717488,0.646913
21.74,0.207488,-0.155132,0.717513,0.646574
21.75,0.207955,-0.155567,0.717558,0.64627
21.76,0.208277,-0.155894,0.717636,0.646001
21.77,0.208454,-0.156131,0.717753,0.645755
21.78,0.208527,-0.156314,0.717916,0.645506
21.79,0.208557,-0.156464,0.718122,0.645231
21.8,0.208613,-0.156608,0.718355,0.644919
21.81,0.208709,-0.156693,0.718608,0.644586
21.82,0.208829,-0.156661,0.718883,0.644248
21.83,0.208889,-0.156447,0.7192,0.643927
21.84,0.208793,-0.15601,0.719567,0.643653
21.85,0.208457,-0.155347,0.719995,0.643444
21.86,0.207886,-0.154525,0.720484,0.64328
21.87,0.207147,-0.153623,0.721022,0.643131
21.88,0.206313,-0.15268,0.72159,0.642987
21.89,0.205453,-0.151721,0.722174,0.642833
21.9,0.204641,-0.150777,0.72276,0.642655
21.91,0.203951,-0.149886,0.723321,0.642452
21.92,0.203404,-0.149072,0.723856,0.642212
21.93,0.202972,-0.148323,0.724385,0.641926
21.94,0.202606,-0.147612,0.724904,0.64162
21.95,0.202268,-0.14692,0.725404,0.641319
21.96,0.201947,-0.146236,0.725873,0.641046
21.97,0.20167,-0.145582,0.726304,0.640794
21.98,0.20146,-0.144983,0.726693,0.640556
21.99,0.201311,-0.14446,0.727037,0.640331
22,0.201198,-0.143999,0.727344,0.64012
22.01,0.201078,-0.143554,0.727643,0.639919
22.02,0.200866,-0.142998,0.72799,0.639715
22.03,0.200556,-0.142301,0.728398,0.639503
22.04,0.200272,-0.141563,0.728808,0.639288
22.05,0.200083,-0.14086,0.729159,0.639103
22.06,0.19997,-0.140192,0.729458,0.638944
22.07,0.199946,-0.139556,0.729701,0.638814
22.08,0.200046,-0.138965,0.729866,0.638722
22.09,0.200181,-0.13841,0.729961,0.638692
22.1,0.200237,-0.137941,0.730042,0.638684
22.11,0.200181,-0.137498,0.730143,0.638681
22.12,0.200066,-0.137129,0.730253,0.63867
22.13,0.19996,-0.136842,0.730336,0.63867
22.14,0.199828,-0.136608,0.730409,0.638678
22.15,0.199646,-0.136418,0.730474,0.638702
22.16,0.199445,-0.136268,0.730512,0.638753
22.17,0.199247,-0.136154,0.730512,0.638839
22.18,0.199062,-0.136062,0.730476,0.638958
22.19,0.19889,-0.135983,0.730407,0.639107
22.2,0.198735,-0.135921,0.730313,0.639275
22.21,0.198595,-0.135924,0.730193,0.639455
22.22,0.198411,-0.135971,0.730046,0.63967
22.23,0.198182,-0.1361,0.729867,0.639918
22.24,0.197865,-0.136315,0.729655,0.640212
22.25,0.197453,-0.136634,0.729397,0.640565
22.26,0.196944,-0.137067,0.729081,0.640989
22.27,0.196338,-0.137617,0.728696,0.641494
22.28,0.195653,-0.138283,0.728238,0.64208
22.29,0.194896,-0.139044,0.727719,0.642734
22.3,0.194089,-0.139883,0.727161,0.643428
22.31,0.193245,-0.140785,0.726588,0.644131
22.32,0.192385,-0.141724,0.726032,0.64481
22.33,0.191537,-0.14267,0.725506,0.645445
22.34,0.190728,-0.143607,0.725014,0.64603
22.35,0.189949,-0.144525,0.724557,0.646567
22.36,0.189165,-0.145464,0.72413,0.647065
22.37,0.18832,-0.146453,0.723718,0.647548
22.38,0.187344,-0.147563,0.723304,0.648042
22.39,0.186104,-0.148938,0.722856,0.648585
22.4,0.184686,-0.150138,0.722454,0.649161
22.41,0.183687,-0.151295,0.722058,0.649615
22.42,0.182779,-0.152332,0.721701,0.650026
22.43,0.181815,-0.153307,0.72137,0.650435
22.44,0.180939,-0.154215,0.721058,0.65081
22.45,0.180171,-0.155063,0.720765,0.651147
22.46,0.179454,-0.15586,0.720489,0.651459
22.47,0.178767,-0.156599,0.720234,0.651753
22.48,0.178119,-0.157276,0.719998,0.652028
22.49,0.177493,-0.157892,0.719781,0.65229
22.5,0.176877,-0.158453,0.719582,0.652541
22.51,0.176291,-0.158965,0.719397,0.652778
22.52,0.175724,-0.159431,0.719228,0.653004
22.53,0.175167,-0.159856,0.719071,0.653223
22.54,0.174622,-0.160241,0.718926,0.653434
22.55,0.174082,-0.160582,0.718791,0.653642
22.56,0.173509,-0.160866,0.718674,0.653853
22.57,0.172872,-0.161077,0.718578,0.654076
22.58,0.172274,-0.161271,0.718488,0.654284
22.59,0.171751,-0.161475,0.718399,0.654469
22.6,0.171234,-0.161648,0.71832,0.654649
22.61,0.170748,-0.161807,0.718247,0.654817
22.62,0.170314,-0.16197,0.718175,0.654968
22.63,0.169897,-0.162116,0.71811,0.655112
22.64,0.169502,-0.162247,0.71805,0.655247
22.65,0.169148,-0.162376,0.717992,0.65537
22.66,0.168815,-0.162493,0.717939,0.655486
22.67,0.168501,-0.162599,0.717889,0.655594
22.68,0.168213,-0.1627,0.717843,0.655694
22.69,0.167945,-0.162795,0.717799,0.655787
22.7,0.167693,-0.16288,0.717759,0.655875
22.71,0.167459,-0.162961,0.717721,0.655955
22.72,0.167242,-0.163033,0.717686,0.656031
22.73,0.16704,-0.1631,0.717653,0.656102
22.74,0.166852,-0.163163,0.717623,0.656168
22.75,0.166678,-0.163222,0.717594,0.656229
22.76,0.166516,-0.163277,0.717567,0.656285
22.77,0.166365,-0.163329,0.717543,0.656337
22.78,0.166225,-0.163377,0.71752,0.656385
22.79,0.166095,-0.163422,0.717498,0.656431
22.8,0.165973,-0.163463,0.717479,0.656473
22.81,0.165859,-0.163503,0.717461,0.656512
22.82,0.165752,-0.163538,0.717445,0.656547
22.83,0.165653,-0.163571,0.717431,0.65658
22.84,0.16556,-0.163602,0.717417,0.65661
22.85,0.165476,-0.16363,0.717405,0.656638
22.86,0.165399,-0.163655,0.717393,0.656664
22.87,0.165326,-0.16368,0.717381,0.656689
22.88,0.165257,-0.163702,0.717371,0.656712
22.89,0.165193,-0.163725,0.71736,0.656734
22.9,0.165134,-0.163746,0.71735,0.656755
22.91,0.165079,-0.163765,0.717341,0.656774
22.92,0.165028,-0.163783,0.717331,0.656792
22.93,0.164979,-0.1638,0.717323,0.65681
22.94,0.164933,-0.163816,0.717316,0.656825
22.95,0.16489,-0.16383,0.717309,0.65684
22.96,0.16485,-0.163842,0.717303,0.656854
22.97,0.164811,-0.163853,0.717297,0.656868
22.98,0.164775,-0.163864,0.71729,0.656881
22.99,0.164742,-0.163875,0.717284,0.656893
23,0.164711,-0.163885,0.717279,0.656905
23.01,0.164683,-0.163896,0.717273,0.656915
23.02,0.164657,-0.163906,0.717268,0.656924
23.03,0.164632,-0.163913,0.717264,0.656933
23.04,0.164609,-0.163921,0.717259,0.656942
23.05,0.164589,-0.163927,0.717255,0.65695
23.06,0.16457,-0.163934,0.717251,0.656958
23.07,0.164553,-0.16394,0.717247,0.656964
23.08,0.164538,-0.163947,0.717244,0.65697
23.09,0.164524,-0.163953,0.71724,0.656976
23.1,0.164511,-0.16396,0.717236,0.656982
23.11,0.164499,-0.163969,0.717232,0.656987
23.12,0.16449,-0.163978,0.717227,0.656993
23.13,0.164482,-0.163986,0.717223,0.656997
23.14,0.164474,-0.163993,0.717219,0.657002
23.15,0.164466,-0.164,0.717216,0.657005
23.16,0.164461,-0.164007,0.717213,0.657009
23.17,0.164455,-0.164013,0.717209,0.657012
23.18,0.164449,-0.164018,0.717207,0.657015
23.19,0.164446,-0.164021,0.717204,0.657019
23.2,0.164444,-0.164025,0.717201,0.657021
23.21,0.164441,-0.164032,0.717198,0.657024
23.22,0.164438,-0.164038,0.717194,0.657027
23.23,0.164433,-0.164043,0.717191,0.65703
23.24,0.164428,-0.164048,0.717189,0.657033
23.25,0.164422,-0.16405,0.717185,0.657038
23.26,0.164414,-0.164052,0.717182,0.657042
23.27,0.164407,-0.164054,0.71718,0.657046
23.28,0.164399,-0.164056,0.717179,0.657049
23.29,0.164391,-0.164056,0.717177,0.657053
23.3,0.164385,-0.164057,0.717175,0.657057
23.31,0.164377,-0.164058,0.717173,0.65706
23.32,0.164371,-0.164059,0.717172,0.657063
23.33,0.164366,-0.16406,0.71717,0.657066
23.34,0.164359,-0.164061,0.717168,0.657069
23.35,0.164351,-0.164063,0.717167,0.657072
23.36,0.164345,-0.164063,0.717167,0.657074
23.37,0.164342,-0.164063,0.717166,0.657076
23.38,0.164338,-0.164063,0.717165,0.657077
23.39,0.164336,-0.164063,0.717165,0.657078
23.4,0.164333,-0.164064,0.717164,0.657079
23.41,0.16433,-0.164064,0.717163,0.657081
23.42,0.164327,-0.164065,0.717163,0.657082
23.43,0.164324,-0.164066,0.717163,0.657082
23.44,0.164322,-0.164067,0.717162,0.657084
23.45,0.164318,-0.164068,0.717162,0.657085
23.46,0.164314,-0.164069,0.717161,0.657086
23.47,0.16431,-0.164069,0.717161,0.657087
23.48,0.164307,-0.16407,0.717162,0.657087
23.49,0.164304,-0.164072,0.717162,0.657087
23.5,0.164303,-0.164075,0.717162,0.657087
23.51,0.164301,-0.164078,0.717161,0.657087
23.52,0.164299,-0.164081,0.717162,0.657087
23.53,0.164296,-0.164082,0.717163,0.657086
23.54,0.164293,-0.164083,0.717164,0.657085
23.55,0.16429,-0.164083,0.717166,0.657083
23.56,0.164286,-0.164084,0.717168,0.657082
23.57,0.164282,-0.164084,0.71717,0.65708
23.58,0.164278,-0.164086,0.717172,0.657079
23.59,0.164274,-0.164087,0.717174,0.657077
23.6,0.164271,-0.164089,0.717175,0.657076
23.61,0.164268,-0.16409,0.717176,0.657076
23.62,0.164265,-0.16409,0.717176,0.657076
23.63,0.164263,-0.16409,0.717177,0.657077
23.64,0.16426,-0.16409,0.717177,0.657077
23.65,0.164257,-0.164089,0.717177,0.657078
23.66,0.164254,-0.164087,0.717178,0.657078
23.67,0.164251,-0.164086,0.717179,0.657078
23.68,0.164248,-0.164085,0.71718,0.657078
23.69,0.164246,-0.164084,0.71718,0.657078
23.7,0.164242,-0.164085,0.717181,0.657079
23.71,0.164239,-0.164086,0.717181,0.657079
23.72,0.164235,-0.164088,0.717182,0.657078
23.73,0.164232,-0.164091,0.717182,0.657078
23.74,0.164227,-0.164094,0.717182,0.657079
23.75,0.164223,-0.164097,0.717182,0.65708
23.76,0.164219,-0.164099,0.717182,0.65708
23.77,0.164215,-0.164102,0.717182,0.65708
23.78,0.164211,-0.164103,0.717181,0.657081
23.79,0.164206,-0.164105,0.717181,0.657083
23.8,0.164204,-0.164107,0.71718,0.657083
23.81,0.164202,-0.164108,0.71718,0.657084
23.82,0.164201,-0.164111,0.717179,0.657084
23.83,0.1642,-0.164114,0.717179,0.657084
23.84,0.1642,-0.164116,0.717178,0.657084
23.85,0.164199,-0.164119,0.717177,0.657085
23.86,0.164199,-0.164121,0.717176,0.657085
23.87,0.164198,-0.164123,0.717176,0.657085
23.88,0.164198,-0.164125,0.717175,0.657086
23.89,0.164198,-0.164126,0.717175,0.657086
23.9,0.164197,-0.164127,0.717174,0.657086
23.91,0.164196,-0.164129,0.717174,0.657087
23.92,0.164195,-0.164131,0.717173,0.657087
23.93,0.164197,-0.164134,0.717172,0.657087
23.94,0.1642,-0.164136,0.717172,0.657086
23.95,0.164203,-0.164138,0.717172,0.657085
23.96,0.164206,-0.164139,0.717171,0.657085
23.97,0.164209,-0.164141,0.71717,0.657084
23.98,0.164211,-0.164142,0.71717,0.657084
23.99,0.164214,-0.164146,0.717169,0.657083
24,0.164217,-0.164149,0.717168,0.657083
24.01,0.164221,-0.164153,0.717167,0.657082
24.02,0.164226,-0.164155,0.717166,0.657081
24.03,0.16423,-0.164158,0.717165,0.65708
24.04,0.164233,-0.164162,0.717165,0.657079
24.05,0.164236,-0.164165,0.717164,0.657078
24.06,0.164239,-0.16417,0.717164,0.657077
24.07,0.164241,-0.164174,0.717163,0.657076
24.08,0.164241,-0.164179,0.717163,0.657075
24.09,0.164242,-0.164183,0.717162,0.657074
24.1,0.164243,-0.164187,0.717162,0.657074
24.11,0.164245,-0.164191,0.717162,0.657072
24.12,0.164248,-0.164196,0.717162,0.65707
24.13,0.16425,-0.1642,0.717162,0.657069
24.14,0.164252,-0.164204,0.717161,0.657068
24.15,0.164255,-0.164207,0.717161,0.657066
24.16,0.164258,-0.164211,0.71716,0.657066
24.17,0.164262,-0.164214,0.71716,0.657064
24.18,0.164265,-0.164219,0.717159,0.657063
24.19,0.164267,-0.164224,0.717158,0.657062
24.2,0.164268,-0.164228,0.717158,0.657062
24.21,0.16427,-0.164231,0.717157,0.657061
24.22,0.16427,-0.164235,0.717157,0.657061
24.23,0.16427,-0.164239,0.717156,0.65706
24.24,0.164272,-0.164243,0.717155,0.65706
24.25,0.164275,-0.164246,0.717153,0.65706
24.26,0.164277,-0.164249,0.717152,0.65706
24.27,0.164279,-0.164252,0.717151,0.65706
24.28,0.164282,-0.164255,0.71715,0.65706
24.29,0.164285,-0.164257,0.717149,0.657059
24.3,0.164285,-0.164258,0.717148,0.65706
24.31,0.164285,-0.164261,0.717148,0.65706
24.32,0.164285,-0.164263,0.717148,0.657059
24.33,0.164286,-0.164265,0.717148,0.657058
24.34,0.164287,-0.164268,0.717148,0.657058
24.35,0.164286,-0.164271,0.717148,0.657057
24.36,0.164284,-0.164273,0.717148,0.657057
24.37,0.164283,-0.164276,0.717148,0.657056
24.38,0.164282,-0.164277,0.717148,0.657057
24.39,0.164279,-0.164279,0.717147,0.657058
24.4,0.164277,-0.164282,0.717147,0.657058
24.41,0.164276,-0.164284,0.717146,0.657058
24.42,0.164275,-0.164287,0.717146,0.657058
24.43,0.164272,-0.164289,0.717146,0.657058
24.44,0.164268,-0.164291,0.717145,0.657059
24.45,0.164265,-0.164292,0.717146,0.657059
24.46,0.164262,-0.164293,0.717146,0.65706
24.47,0.164262,-0.164294,0.717145,0.65706
24.48,0.164262,-0.164297,0.717144,0.657061
24.49,0.164263,-0.164299,0.717142,0.657062
24.5,0.164263,-0.164302,0.717142,0.657062
24.51,0.164263,-0.164304,0.717141,0.657062
24.52,0.164262,-0.164306,0.71714,0.657063
24.53,0.164262,-0.164308,0.717139,0.657063
24.54,0.164262,-0.16431,0.717139,0.657063
24.55,0.164262,-0.164313,0.717139,0.657063
24.56,0.164263,-0.164315,0.717138,0.657062
24.57,0.164263,-0.164318,0.717138,0.657062
24.58,0.164263,-0.164321,0.717137,0.657062
24.59,0.164263,-0.164323,0.717136,0.657063
24.6,0.164263,-0.164326,0.717134,0.657064
24.61,0.164264,-0.164328,0.717132,0.657066
24.62,0.164264,-0.164329,0.717129,0.657068
24.63,0.164264,-0.164332,0.717127,0.65707
24.64,0.164263,-0.164335,0.717126,0.657071
24.65,0.164264,-0.164337,0.717124,0.657073
24.66,0.164264,-0.164341,0.717121,0.657074
24.67,0.164265,-0.164345,0.71712,0.657074
24.68,0.164267,-0.164347,0.717119,0.657075
24.69,0.164268,-0.164349,0.717117,0.657076
24.7,0.16427,-0.16435,0.717115,0.657078
24.71,0.164273,-0.164351,0.717113,0.657079
24.72,0.164277,-0.16435,0.717111,0.65708
24.73,0.164281,-0.16435,0.71711,0.65708
24.74,0.164284,-0.16435,0.717108,0.657081
24.75,0.164286,-0.16435,0.717107,0.657082
24.76,0.164288,-0.164349,0.717106,0.657083
24.77,0.164289,-0.164348,0.717105,0.657084
24.78,0.164291,-0.164348,0.717104,0.657085
24.79,0.164293,-0.164346,0.717104,0.657085
24.8,0.164295,-0.164345,0.717104,0.657085
24.81,0.164296,-0.164344,0.717104,0.657084
24.82,0.164297,-0.164343,0.717104,0.657084
24.83,0.164298,-0.164344,0.717105,0.657083
24.84,0.164298,-0.164344,0.717105,0.657082
24.85,0.164298,-0.164345,0.717106,0.657082
24.86,0.164298,-0.164345,0.717107,0.657081
24.87,0.164298,-0.164344,0.717108,0.65708
24.88,0.164298,-0.164345,0.717109,0.657079
24.89,0.164299,-0.164345,0.71711,0.657077
24.9,0.1643,-0.164346,0.71711,0.657076
24.91,0.1643,-0.164346,0.71711,0.657076
24.92,0.164301,-0.164345,0.717111,0.657075
24.93,0.164302,-0.164343,0.717112,0.657074
24.94,0.164301,-0.164341,0.717113,0.657074
24.95,0.164299,-0.164339,0.717114,0.657074
24.96,0.164298,-0.164337,0.717115,0.657074
24.97,0.164296,-0.164334,0.717116,0.657074
24.98,0.164293,-0.164331,0.717117,0.657074
24.99,0.164292,-0.164329,0.717119,0.657073
25,0.164292,-0.164326,0.717121,0.657071
25.01,0.164291,-0.164323,0.717124,0.65707
25.02,0.16429,-0.164321,0.717125,0.657069
25.03,0.16429,-0.164318,0.717126,0.657068
25.04,0.164291,-0.164318,0.717127,0.657067
25.05,0.16429,-0.164317,0.717129,0.657065
25.06,0.16429,-0.164316,0.717131,0.657064
25.07,0.164291,-0.164315,0.717133,0.657061
25.08,0.164292,-0.164314,0.717135,0.657059
25.09,0.164292,-0.164312,0.717136,0.657058
25.1,0.164292,-0.16431,0.717137,0.657057
25.11,0.164291,-0.164308,0.717139,0.657057
25.12,0.164289,-0.164306,0.71714,0.657056
25.13,0.164288,-0.164304,0.717141,0.657055
25.14,0.164287,-0.164302,0.717143,0.657055
25.15,0.164286,-0.164301,0.717143,0.657054
25.16,0.164287,-0.1643,0.717144,0.657053
25.17,0.164288,-0.164299,0.717145,0.657053
25.18,0.16429,-0.164299,0.717145,0.657053
25.19,0.16429,-0.164297,0.717144,0.657054
25.2,0.16429,-0.164295,0.717144,0.657055
25.21,0.164291,-0.164291,0.717143,0.657056
25.22,0.164293,-0.164287,0.717143,0.657057
25.23,0.164295,-0.164283,0.717143,0.657057
25.24,0.164299,-0.164279,0.717143,0.657057
25.25,0.164303,-0.164274,0.717143,0.657058
25.26,0.164305,-0.16427,0.717143,0.657058
25.27,0.164307,-0.164267,0.717142,0.657059
25.28,0.164308,-0.164265,0.717142,0.65706
25.29,0.164309,-0.164261,0.717142,0.65706
25.3,0.164312,-0.164257,0.717143,0.65706
25.31,0.164314,-0.164254,0.717144,0.657059
25.32,0.164316,-0.164251,0.717145,0.657058
25.33,0.164316,-0.164249,0.717146,0.657057
25.34,0.164318,-0.164247,0.717147,0.657056
25.35,0.164318,-0.164247,0.717147,0.657056
25.36,0.164318,-0.164246,0.717147,0.657056
25.37,0.164317,-0.164246,0.717147,0.657057
25.38,0.164317,-0.164246,0.717146,0.657058
25.39,0.164317,-0.164245,0.717145,0.657059
25.4,0.164318,-0.164245,0.717144,0.657059
25.41,0.16432,-0.164245,0.717144,0.65706
25.42,0.164321,-0.164244,0.717143,0.65706
25.43,0.164321,-0.164244,0.717142,0.657061
25.44,0.164324,-0.164243,0.717141,0.657062
25.45,0.164326,-0.164241,0.717141,0.657063
25.46,0.164329,-0.164241,0.71714,0.657062
25.47,0.164332,-0.164241,0.717139,0.657062
25.48,0.164333,-0.164241,0.71714,0.657062
25.49,0.164335,-0.164242,0.717139,0.657062
25.5,0.164335,-0.164243,0.717139,0.657062
25.51,0.164333,-0.164243,0.717138,0.657063
25.52,0.164332,-0.164244,0.717137,0.657064
25.53,0.164332,-0.164243,0.717136,0.657065
25.54,0.164333,-0.164244,0.717136,0.657065
25.55,0.164334,-0.164244,0.717135,0.657066
25.56,0.164336,-0.164244,0.717134,0.657066
25.57,0.164336,-0.164244,0.717134,0.657067
25.58,0.164334,-0.164244,0.717134,0.657067
25.59,0.164334,-0.164246,0.717133,0.657067
25.6,0.164332,-0.164248,0.717133,0.657068
25.61,0.164331,-0.16425,0.717132,0.657068
25.62,0.16433,-0.164252,0.717132,0.657068
25.63,0.16433,-0.164253,0.717132,0.657067
25.64,0.16433,-0.164253,0.717133,0.657067
25.65,0.164328,-0.164253,0.717134,0.657067
25.66,0.164327,-0.164252,0.717134,0.657066
25.67,0.164327,-0.164252,0.717134,0.657066
25.68,0.164327,-0.164253,0.717134,0.657067
25.69,0.164327,-0.164254,0.717133,0.657067
25.7,0.164327,-0.164255,0.717133,0.657067
25.71,0.164327,-0.164255,0.717133,0.657067
25.72,0.164327,-0.164254,0.717135,0.657065
25.73,0.164328,-0.164255,0.717135,0.657065
25.74,0.164329,-0.164254,0.717136,0.657064
25.75,0.164329,-0.164251,0.717136,0.657064
25.76,0.16433,-0.16425,0.717137,0.657064
25.77,0.164329,-0.164249,0.717137,0.657064
25.78,0.16433,-0.164248,0.717137,0.657064
25.79,0.16433,-0.164247,0.717137,0.657064
25.8,0.164331,-0.164246,0.717137,0.657064
25.81,0.164332,-0.164244,0.717138,0.657063
25.82,0.164334,-0.164243,0.717139,0.657062
25.83,0.164336,-0.164241,0.717139,0.657062
25.84,0.164337,-0.164238,0.717139,0.657063
25.85,0.164339,-0.164234,0.717139,0.657062
25.86,0.16434,-0.16423,0.71714,0.657062
25.87,0.164341,-0.164225,0.717142,0.657061
25.88,0.16434,-0.164219,0.717144,0.65706
25.89,0.164341,-0.164214,0.717146,0.657059
25.9,0.164341,-0.164209,0.717148,0.657058
25.91,0.164341,-0.164203,0.717151,0.657057
25.92,0.164341,-0.164197,0.717153,0.657056
25.93,0.164341,-0.164192,0.717156,0.657055
25.94,0.164342,-0.164188,0.717157,0.657054
25.95,0.164343,-0.164184,0.717159,0.657053
25.96,0.164344,-0.164181,0.71716,0.657052
25.97,0.164346,-0.164178,0.717161,0.657051
25.98,0.164348,-0.164177,0.717163,0.657049
25.99,0.164348,-0.164175,0.717163,0.657049
26,0.164348,-0.164174,0.717164,0.657048
26.01,0.164349,-0.164173,0.717164,0.657049
26.02,0.16435,-0.164171,0.717163,0.657049
26.03,0.164352,-0.16417,0.717163,0.65705
26.04,0.164353,-0.164168,0.717163,0.65705
26.05,0.164354,-0.164166,0.717162,0.65705
26.06,0.164354,-0.164163,0.717162,0.657051
26.07,0.164355,-0.164161,0.717163,0.657051
26.08,0.164357,-0.164159,0.717162,0.657052
26.09,0.164358,-0.164157,0.717162,0.657052
26.1,0.164359,-0.164155,0.717163,0.657052
26.11,0.164362,-0.164154,0.717164,0.65705
26.12,0.164364,-0.164152,0.717165,0.657049
26.13,0.164366,-0.164149,0.717167,0.657047
26.14,0.164367,-0.164145,0.717169,0.657045
26.15,0.16437,-0.164142,0.71717,0.657044
26.16,0.164372,-0.164139,0.717171,0.657043
26.17,0.164375,-0.164135,0.717173,0.657042
26.18,0.164377,-0.16413,0.717174,0.657041
26.19,0.16438,-0.164125,0.717175,0.657041
26.2,0.164384,-0.164119,0.717175,0.657041
26.21,0.164387,-0.164113,0.717176,0.657041
26.22,0.16439,-0.164107,0.717176,0.657042
26.23,0.164393,-0.164103,0.717175,0.657043
26.24,0.164396,-0.164097,0.717175,0.657044
26.25,0.164399,-0.164092,0.717174,0.657045
26.26,0.164404,-0.164087,0.717174,0.657045
26.27,0.164409,-0.164081,0.717172,0.657047
26.28,0.164414,-0.164077,0.717171,0.657048
26.29,0.164417,-0.164074,0.71717,0.65705
26.3,0.16442,-0.164071,0.717169,0.657051
26.31,0.164422,-0.164068,0.717168,0.657052
26.32,0.164423,-0.164067,0.717166,0.657054
26.33,0.164425,-0.164066,0.717164,0.657056
26.34,0.164426,-0.164066,0.717162,0.657058
26.35,0.164428,-0.164065,0.717161,0.657059
26.36,0.164428,-0.164064,0.717159,0.657061
26.37,0.164429,-0.164063,0.717157,0.657063
26.38,0.16443,-0.16406,0.717156,0.657065
26.39,0.164432,-0.164058,0.717155,0.657066
26.4,0.164435,-0.164056,0.717154,0.657067
26.41,0.164437,-0.164054,0.717154,0.657067
26.42,0.16444,-0.164054,0.717154,0.657066
26.43,0.164443,-0.164052,0.717154,0.657065
26.44,0.164445,-0.164052,0.717155,0.657064
26.45,0.164445,-0.164052,0.717156,0.657063
26.46,0.164447,-0.164052,0.717156,0.657063
26.47,0.164448,-0.164053,0.717155,0.657063
26.48,0.164449,-0.164054,0.717155,0.657063
26.49,0.16445,-0.164054,0.717154,0.657063
26.5,0.16445,-0.164054,0.717154,0.657064
26.51,0.164451,-0.164054,0.717154,0.657063
26.52,0.164451,-0.164055,0.717154,0.657063
26.53,0.164452,-0.164057,0.717154,0.657062
26.54,0.164454,-0.164059,0.717153,0.657063
26.55,0.164457,-0.16406,0.717153,0.657062
26.56,0.164459,-0.164062,0.717153,0.657061
26.57,0.164463,-0.164065,0.717153,0.657059
26.58,0.164468,-0.16407,0.717152,0.657058
26.59,0.164472,-0.164076,0.717151,0.657056
26.6,0.164477,-0.164081,0.71715,0.657054
26.61,0.164482,-0.164087,0.71715,0.657052
26.62,0.164487,-0.164092,0.717149,0.657051
26.63,0.164494,-0.1641,0.717147,0.657049
26.64,0.164501,-0.164108,0.717145,0.657047
26.65,0.16451,-0.164117,0.717143,0.657044
26.66,0.164519,-0.164128,0.717141,0.657042
26.67,0.164528,-0.16414,0.717138,0.65704
26.68,0.164535,-0.164154,0.717135,0.657038
26.69,0.164543,-0.164168,0.717132,0.657036
26.7,0.164549,-0.164182,0.717129,0.657035
26.71,0.164554,-0.164196,0.717125,0.657034
26.72,0.164558,-0.16421,0.717121,0.657034
26.73,0.164562,-0.164224,0.717118,0.657032
26.74,0.164567,-0.164238,0.717115,0.657031
26.75,0.164573,-0.164252,0.717112,0.657029
26.76,0.164577,-0.164265,0.71711,0.657028
26.77,0.164582,-0.164278,0.717107,0.657026
26.78,0.164586,-0.164291,0.717103,0.657026
26.79,0.16459,-0.164304,0.717099,0.657026
26.8,0.164596,-0.164317,0.717096,0.657025
26.81,0.164601,-0.16433,0.717092,0.657024
26.82,0.164607,-0.164341,0.717089,0.657023
26.83,0.164614,-0.164354,0.717086,0.657022
26.84,0.164621,-0.164366,0.717082,0.657021
26.85,0.164628,-0.164378,0.717079,0.65702
26.86,0.164633,-0.16439,0.717075,0.657021
26.87,0.164638,-0.164401,0.71707,0.657021
26.88,0.164642,-0.16441,0.717066,0.657023
26.89,0.164646,-0.164418,0.717061,0.657025
26.9,0.164649,-0.164425,0.717057,0.657027
26.91,0.164653,-0.164432,0.717054,0.657027
26.92,0.164656,-0.164439,0.717051,0.657028
26.93,0.164659,-0.164446,0.717048,0.657029
