20.52,0.524084,0.398921,-0.448176,-0.604431
20.53,0.401464,-0.509565,0.574033,-0.499656
20.54,0.510759,0.39518,-0.458614,-0.610435
20.55,0.398551,-0.495026,0.578487,-0.51133
20.56,0.49671,0.391192,-0.469683,-0.616154
20.57,0.395409,-0.47987,0.582431,-0.523594
20.58,0.482173,0.386994,-0.481128,-0.621499
20.59,0.392304,-0.46405,0.5855,-0.536605
20.6,0.467356,0.382499,-0.492676,-0.626533
20.61,0.389321,-0.447578,0.587535,-0.550369
20.62,0.452305,0.37782,-0.504376,-0.631092
20.63,0.386362,-0.430908,0.588488,-0.564557
20.64,0.43744,0.372843,-0.51582,-0.635267
20.65,0.383425,-0.414386,0.58836,-0.57888
20.66,0.423314,0.367419,-0.526388,-0.639315
20.67,0.38039,-0.398469,0.587404,-0.592859
20.68,0.410213,0.361633,-0.535809,-0.643316
20.69,0.377272,-0.383438,0.585856,-0.606147
20.7,0.398442,0.355461,-0.543756,-0.647473
20.71,0.373588,-0.370164,0.584808,-0.617584
20.72,0.388296,0.349051,-0.549944,-0.651883
20.73,0.3704,-0.358165,0.58302,-0.62818
20.74,0.379962,0.342551,-0.554117,-0.65669
20.75,0.367306,-0.348049,0.581793,-0.636762
20.76,0.373163,0.336671,-0.556901,-0.661259
20.77,0.363648,-0.340659,0.583101,-0.641642
20.78,0.367672,0.331863,-0.558673,-0.665259
20.79,0.360835,-0.334768,0.58454,-0.645013
20.8,0.363109,0.328185,-0.56003,-0.668441
20.81,0.358824,-0.330401,0.585994,-0.647064
20.82,0.359588,0.325631,-0.560845,-0.670905
20.83,0.357669,-0.327235,0.587437,-0.648003
20.84,0.357677,0.323569,-0.560032,-0.673598
20.85,0.357517,-0.325193,0.588325,-0.648309
20.86,0.356539,0.322884,-0.559671,-0.67483
20.87,0.356683,-0.326089,0.592037,-0.64493
20.88,0.355867,0.324221,-0.560716,-0.673674
20.89,0.355948,-0.328941,0.596751,-0.639521
20.9,0.356559,0.32646,-0.561202,-0.67182
20.91,0.356539,-0.332166,0.599346,-0.635083
20.92,0.35819,0.32957,-0.561496,-0.669183
20.93,0.356845,-0.336745,0.603068,-0.628946
20.94,0.360379,0.333245,-0.561613,-0.666082
20.95,0.358842,-0.340618,0.603569,-0.625233
20.96,0.362968,0.336913,-0.561265,-0.663118
20.97,0.361932,-0.34394,0.601892,-0.623246
20.98,0.36584,0.340616,-0.560495,-0.660293
20.99,0.363957,-0.34824,0.602262,-0.619309
21,0.368587,0.344396,-0.559848,-0.657346
21.01,0.365737,-0.352657,0.60287,-0.615156
21.02,0.371591,0.34762,-0.558437,-0.655156
21.03,0.368143,-0.356044,0.601847,-0.612767
21.04,0.374383,0.35035,-0.55704,-0.653298
21.05,0.370098,-0.359161,0.601158,-0.610442
21.06,0.377467,0.352149,-0.554572,-0.652656
21.07,0.371743,-0.361612,0.600728,-0.608416
21.08,0.379407,0.354186,-0.553472,-0.65136
21.09,0.372415,-0.364215,0.601493,-0.60569
21.1,0.380209,0.356323,-0.553477,-0.649722
21.11,0.372837,-0.366208,0.602673,-0.603049
21.12,0.381136,0.357901,-0.552168,-0.649425
21.13,0.372797,-0.367433,0.605149,-0.599842
21.14,0.381702,0.359416,-0.550692,-0.649509
21.15,0.372799,-0.368027,0.607392,-0.597203
21.16,0.381466,0.361006,-0.550327,-0.649075
21.17,0.373591,-0.3676,0.607565,-0.596796
21.18,0.38052,0.362272,-0.551011,-0.648344
21.19,0.375857,-0.365561,0.604103,-0.60013
21.2,0.378868,0.362668,-0.552327,-0.647971
21.21,0.380074,-0.361217,0.596155,-0.608001
21.22,0.376757,0.362545,-0.553539,-0.648236
21.23,0.381992,-0.357841,0.592737,-0.612124
21.24,0.375057,0.361877,-0.553645,-0.649504
21.25,0.383505,-0.354564,0.590069,-0.615652
21.26,0.374498,0.359315,-0.551533,-0.653036
21.27,0.386918,-0.349283,0.58292,-0.623297
21.28,0.374158,0.355929,-0.549129,-0.657098
21.29,0.383839,-0.349493,0.589057,-0.619301
21.3,0.372233,0.35484,-0.549826,-0.658197
21.31,0.380676,-0.349986,0.595278,-0.615011
21.32,0.369225,0.35481,-0.55199,-0.658096
21.33,0.376742,-0.35081,0.603307,-0.609113
21.34,0.366387,0.355156,-0.553311,-0.658385
21.35,0.373555,-0.350774,0.610619,-0.603787
21.36,0.364753,0.355111,-0.552403,-0.660078
21.37,0.374248,-0.34761,0.60997,-0.60584
21.38,0.364143,0.353447,-0.550084,-0.663236
21.39,0.377634,-0.342158,0.602451,-0.614308
21.4,0.363998,0.351004,-0.548158,-0.666202
21.41,0.374653,-0.342576,0.606725,-0.611687
21.42,0.36287,0.350007,-0.549806,-0.665983
21.43,0.373064,-0.342748,0.606826,-0.612461
21.44,0.361905,0.349083,-0.5522,-0.665012
21.45,0.370354,-0.343417,0.609976,-0.6106
21.46,0.362255,0.347324,-0.551247,-0.666531
21.47,0.370571,-0.341105,0.60821,-0.613518
21.48,0.361748,0.346024,-0.550747,-0.667895
21.49,0.371741,-0.337567,0.605113,-0.617815
21.5,0.36055,0.344977,-0.550879,-0.668975
21.51,0.372112,-0.335017,0.603569,-0.620484
21.52,0.358741,0.344371,-0.552416,-0.668992
21.53,0.371736,-0.333667,0.603108,-0.621883
21.54,0.357238,0.343842,-0.554082,-0.668691
21.55,0.369252,-0.334517,0.606889,-0.619223
21.56,0.355911,0.343495,-0.555775,-0.668171
21.57,0.366682,-0.335514,0.611214,-0.615949
21.58,0.354684,0.343516,-0.557048,-0.667753
21.59,0.365324,-0.335312,0.613533,-0.614558
21.6,0.353753,0.34345,-0.557343,-0.668035
21.61,0.365719,-0.333441,0.61258,-0.616289
21.62,0.352679,0.342923,-0.557762,-0.668523
21.63,0.371328,-0.327301,0.599566,-0.628897
21.64,0.352334,0.340666,-0.556534,-0.670878
21.65,0.368579,-0.328884,0.604715,-0.624743
21.66,0.351172,0.34016,-0.556875,-0.671461
21.67,0.363848,-0.332158,0.615858,-0.61482
21.68,0.350197,0.34086,-0.557002,-0.67151
21.69,0.361802,-0.333091,0.622005,-0.609311
21.7,0.349683,0.341811,-0.556785,-0.671474
21.71,0.364362,-0.33045,0.617699,-0.613589
21.72,0.349063,0.34242,-0.557252,-0.6711
21.73,0.369261,-0.32627,0.606738,-0.62375
21.74,0.348581,0.341801,-0.557578,-0.671394
21.75,0.370403,-0.325308,0.603486,-0.626722
21.76,0.349419,0.339942,-0.555842,-0.673339
21.77,0.362053,-0.332557,0.62181,-0.609653
21.78,0.34886,0.341294,-0.55766,-0.671439
21.79,0.361145,-0.333418,0.623752,-0.607733
21.8,0.348816,0.341896,-0.558731,-0.670264
21.81,0.366509,-0.328754,0.610764,-0.620129
21.82,0.349602,0.340312,-0.557887,-0.671363
21.83,0.368765,-0.326062,0.603226,-0.627546
21.84,0.35147,0.336375,-0.554898,-0.67484
21.85,0.364707,-0.328777,0.609118,-0.622792
21.86,0.351341,0.336053,-0.557041,-0.6733
21.87,0.354853,-0.336653,0.627397,-0.605902
21.88,0.351486,0.336034,-0.55936,-0.671308
21.89,0.355925,-0.335211,0.621805,-0.611809
21.9,0.351696,0.335689,-0.561745,-0.669377
21.91,0.35655,-0.334035,0.616516,-0.617415
21.92,0.351531,0.33552,-0.564353,-0.667351
21.93,0.355489,-0.333935,0.615362,-0.619229
21.94,0.351665,0.334352,-0.565825,-0.66662
21.95,0.357492,-0.331114,0.60769,-0.627117
21.96,0.351848,0.332732,-0.566957,-0.666372
21.97,0.355787,-0.331542,0.608242,-0.627325
21.98,0.351562,0.332141,-0.568789,-0.665256
21.99,0.354031,-0.33206,0.609746,-0.626584
22,0.351174,0.331585,-0.570389,-0.664368
22.01,0.354721,-0.33054,0.606315,-0.630316
22.02,0.352296,0.329434,-0.569008,-0.666026
22.03,0.351644,-0.332029,0.610551,-0.62716
22.04,0.351256,0.330218,-0.572461,-0.663222
22.05,0.350943,-0.331593,0.609519,-0.628786
22.06,0.350501,0.32962,-0.574532,-0.662127
22.07,0.350763,-0.330521,0.607691,-0.631215
22.08,0.349088,0.329675,-0.577265,-0.660468
22.09,0.349696,-0.330315,0.608355,-0.631276
22.1,0.34947,0.328188,-0.576019,-0.662092
22.11,0.349658,-0.329556,0.607119,-0.632881
22.12,0.347585,0.329779,-0.579985,-0.658823
22.13,0.348595,-0.330071,0.608536,-0.631838
22.14,0.348612,0.328615,-0.578224,-0.660408
22.15,0.349064,-0.329252,0.607129,-0.633358
22.16,0.348617,0.328685,-0.578682,-0.65997
22.17,0.348971,-0.329319,0.607221,-0.633285
22.18,0.348595,0.328853,-0.579058,-0.659567
22.19,0.348709,-0.329705,0.608015,-0.632466
22.2,0.348161,0.329393,-0.580033,-0.65867
22.21,0.349259,-0.329419,0.607425,-0.632879
22.22,0.348536,0.329434,-0.579344,-0.659057
22.23,0.35023,-0.329027,0.60639,-0.633539
22.24,0.348951,0.329818,-0.57878,-0.65914
22.25,0.350648,-0.329746,0.607249,-0.632109
22.26,0.349427,0.331087,-0.578545,-0.658459
22.27,0.351531,-0.3309,0.608058,-0.630235
22.28,0.349938,0.333155,-0.578501,-0.657182
22.29,0.353104,-0.332367,0.608186,-0.628458
22.3,0.350107,0.336074,-0.579264,-0.65493
22.31,0.355059,-0.334122,0.607887,-0.626713
22.32,0.35065,0.338964,-0.579493,-0.652944
22.33,0.355821,-0.336986,0.610143,-0.622541
22.34,0.352007,0.341178,-0.578295,-0.652122
22.35,0.357509,-0.338752,0.61018,-0.620576
22.36,0.353977,0.342513,-0.57597,-0.652413
22.37,0.360176,-0.339568,0.608017,-0.620712
22.38,0.356906,0.343031,-0.572313,-0.653764
22.39,0.366474,-0.337646,0.599047,-0.626765
22.4,0.348262,0.35865,-0.591296,-0.632813
22.41,0.36574,-0.343269,0.60424,-0.619108
22.42,0.35313,0.3576,-0.584397,-0.637104
22.43,0.367391,-0.345465,0.603345,-0.617781
22.44,0.356174,0.358119,-0.580766,-0.638437
22.45,0.367954,-0.348131,0.604399,-0.614912
22.46,0.359097,0.357959,-0.57699,-0.64031
22.47,0.368629,-0.350227,0.60493,-0.612791
22.48,0.361374,0.358124,-0.574247,-0.641402
22.49,0.369531,-0.351728,0.604742,-0.611573
22.5,0.363341,0.358254,-0.571953,-0.642267
22.51,0.370113,-0.353198,0.60495,-0.610167
22.52,0.364997,0.358411,-0.570132,-0.642859
22.53,0.370769,-0.354338,0.60482,-0.609235
22.54,0.366342,0.358692,-0.568814,-0.643105
22.55,0.371412,-0.355295,0.604538,-0.608567
22.56,0.367603,0.358814,-0.567635,-0.643359
22.57,0.372098,-0.356112,0.603879,-0.608324
22.58,0.368687,0.359252,-0.566891,-0.643151
22.59,0.372546,-0.356877,0.603689,-0.60779
22.6,0.369576,0.359392,-0.56629,-0.643091
22.61,0.372543,-0.357863,0.604316,-0.606587
22.62,0.370271,0.359714,-0.565958,-0.642804
22.63,0.373027,-0.358344,0.603883,-0.606437
22.64,0.370843,0.36005,-0.565725,-0.642491
22.65,0.373334,-0.358817,0.603738,-0.606113
22.66,0.371248,0.360347,-0.565669,-0.64214
22.67,0.3736,-0.359219,0.603608,-0.60584
22.68,0.371603,0.360635,-0.565626,-0.64181
22.69,0.373935,-0.359471,0.603291,-0.6058
22.7,0.371848,0.360935,-0.565695,-0.641439
22.71,0.37411,-0.359758,0.603258,-0.605555
22.72,0.372038,0.361202,-0.565799,-0.641087
22.73,0.374334,-0.359946,0.603071,-0.60549
22.74,0.372208,0.361425,-0.565876,-0.640794
22.75,0.374506,-0.360115,0.60295,-0.605403
22.76,0.372345,0.361628,-0.565963,-0.640523
22.77,0.374702,-0.360223,0.602741,-0.605426
22.78,0.372393,0.361829,-0.566166,-0.640203
22.79,0.374787,-0.360383,0.602714,-0.605305
22.8,0.372459,0.362009,-0.566305,-0.63994
22.81,0.374873,-0.360495,0.602673,-0.605226
22.82,0.372529,0.362142,-0.566405,-0.639735
22.83,0.37499,-0.360546,0.602548,-0.605248
22.84,0.37255,0.362269,-0.566567,-0.639507
22.85,0.375017,-0.360636,0.602588,-0.605138
22.86,0.372553,0.362387,-0.566734,-0.639291
22.87,0.375081,-0.360675,0.602534,-0.605129
22.88,0.372563,0.362481,-0.566866,-0.639115
22.89,0.375153,-0.36069,0.60245,-0.605159
22.9,0.372585,0.362548,-0.566956,-0.638983
22.91,0.375159,-0.360743,0.602489,-0.605085
22.92,0.372575,0.36261,-0.567087,-0.638838
22.93,0.375187,-0.360753,0.602484,-0.605066
22.94,0.372573,0.362672,-0.567196,-0.638707
22.95,0.37517,-0.360801,0.602545,-0.604987
22.96,0.372551,0.362737,-0.567327,-0.638567
22.97,0.375205,-0.360796,0.60249,-0.605023
22.98,0.372527,0.362799,-0.567451,-0.638435
22.99,0.375211,-0.3608,0.602496,-0.605012
23,0.372508,0.362834,-0.567556,-0.638333
23.01,0.375206,-0.360804,0.602518,-0.60499
23.02,0.372473,0.362883,-0.567683,-0.638213
23.03,0.375195,-0.360814,0.602537,-0.604972
23.04,0.372457,0.362903,-0.567765,-0.638138
23.05,0.37516,-0.360832,0.602601,-0.604919
23.06,0.372397,0.362948,-0.567918,-0.638011
23.07,0.375204,-0.360781,0.602504,-0.605019
23.08,0.372353,0.362974,-0.568037,-0.637915
23.09,0.375216,-0.36075,0.602463,-0.605071
23.1,0.372318,0.362993,-0.568135,-0.637839
23.11,0.375188,-0.360752,0.602507,-0.605044
23.12,0.37228,0.363015,-0.56823,-0.637763
23.13,0.375111,-0.360791,0.602649,-0.604926
23.14,0.372238,0.363037,-0.56833,-0.637687
23.15,0.375094,-0.360769,0.602677,-0.604922
23.16,0.372218,0.363025,-0.568385,-0.637655
23.17,0.375061,-0.360764,0.602722,-0.604901
23.18,0.37216,0.36304,-0.568508,-0.637572
23.19,0.375051,-0.360728,0.602725,-0.604925
23.2,0.372134,0.363025,-0.568566,-0.637543
23.21,0.375031,-0.360706,0.60274,-0.604935
23.22,0.372056,0.363056,-0.568718,-0.637436
23.23,0.375021,-0.360682,0.602736,-0.60496
23.24,0.372007,0.363059,-0.568821,-0.63737
23.25,0.374999,-0.360664,0.602753,-0.604968
23.26,0.371987,0.363038,-0.568876,-0.637346
23.27,0.375013,-0.360615,0.602696,-0.605046
23.28,0.371949,0.363024,-0.568964,-0.637297
23.29,0.37499,-0.360599,0.602702,-0.605063
23.3,0.371885,0.363035,-0.569096,-0.63721
23.31,0.374949,-0.360591,0.602754,-0.605042
23.32,0.371823,0.363066,-0.569226,-0.637112
23.33,0.374905,-0.36058,0.602817,-0.605012
23.34,0.371785,0.363056,-0.569311,-0.637064
23.35,0.37485,-0.360593,0.602885,-0.604971
23.36,0.371756,0.363041,-0.569383,-0.637025
23.37,0.374826,-0.360569,0.602893,-0.604993
23.38,0.37171,0.363038,-0.569479,-0.636968
23.39,0.374797,-0.360549,0.602905,-0.60501
23.4,0.371648,0.363041,-0.569602,-0.636893
23.41,0.374699,-0.360575,0.603069,-0.604891
23.42,0.371587,0.363047,-0.569723,-0.636816
23.43,0.374653,-0.360575,0.603115,-0.604875
23.44,0.371549,0.363035,-0.569805,-0.636773
23.45,0.374601,-0.360578,0.603171,-0.604849
23.46,0.371514,0.363021,-0.56988,-0.636733
23.47,0.374578,-0.360561,0.603164,-0.60488
23.48,0.371453,0.363024,-0.570005,-0.636656
23.49,0.374539,-0.360552,0.603192,-0.604881
23.5,0.371419,0.36302,-0.570078,-0.636612
23.51,0.374468,-0.360554,0.603307,-0.60481
23.52,0.371384,0.363006,-0.570153,-0.636574
23.53,0.374442,-0.360531,0.603317,-0.60483
23.54,0.371361,0.362971,-0.570213,-0.636554
23.55,0.374422,-0.360497,0.603308,-0.604872
23.56,0.371289,0.362976,-0.570359,-0.636461
23.57,0.374413,-0.360467,0.603265,-0.604938
23.58,0.371258,0.362964,-0.570437,-0.636417
23.59,0.374399,-0.360433,0.603241,-0.604991
23.6,0.371225,0.362946,-0.570512,-0.636379
23.61,0.374344,-0.360428,0.60331,-0.60496
23.62,0.371168,0.362944,-0.570626,-0.636311
23.63,0.374292,-0.360424,0.603368,-0.604937
23.64,0.371142,0.362926,-0.570684,-0.636285
23.65,0.374227,-0.360428,0.603453,-0.604889
23.66,0.371121,0.362903,-0.570732,-0.636267
23.67,0.374201,-0.360395,0.603461,-0.604917
23.68,0.371094,0.362873,-0.57079,-0.636248
23.69,0.374192,-0.360348,0.603435,-0.604976
23.7,0.37104,0.362876,-0.570896,-0.636183
23.71,0.374147,-0.360341,0.603478,-0.604965
23.72,0.371011,0.36285,-0.570961,-0.636156
23.73,0.374086,-0.360347,0.603558,-0.604919
23.74,0.370953,0.362859,-0.57108,-0.636078
23.75,0.374029,-0.360347,0.603641,-0.604872
23.76,0.370948,0.362817,-0.571103,-0.636083
23.77,0.37401,-0.360328,0.603631,-0.604905
23.78,0.370926,0.362811,-0.571153,-0.636055
23.79,0.373942,-0.360341,0.603727,-0.604844
23.8,0.370865,0.362826,-0.571271,-0.635976
23.81,0.373893,-0.360332,0.60379,-0.604816
23.82,0.370803,0.362829,-0.571385,-0.635908
23.83,0.373812,-0.360346,0.603922,-0.604726
23.84,0.370738,0.362847,-0.571507,-0.635826
23.85,0.373793,-0.360313,0.603931,-0.604748
23.86,0.370696,0.362846,-0.571582,-0.635784
23.87,0.373756,-0.360301,0.603961,-0.604748
23.88,0.370638,0.362855,-0.571686,-0.635719
23.89,0.373731,-0.360278,0.603965,-0.604774
23.9,0.370609,0.362851,-0.571738,-0.635691
23.91,0.373702,-0.360258,0.603977,-0.604791
23.92,0.370579,0.362822,-0.571794,-0.635676
23.93,0.37371,-0.360194,0.603933,-0.604869
23.94,0.370537,0.362801,-0.571864,-0.635649
23.95,0.373663,-0.360175,0.60399,-0.604852
23.96,0.370468,0.36281,-0.571981,-0.635578
23.97,0.373638,-0.360143,0.604001,-0.604875
23.98,0.370428,0.3628,-0.572048,-0.635548
23.99,0.373573,-0.360151,0.604083,-0.604829
24,0.370356,0.362809,-0.572171,-0.635474
24.01,0.373531,-0.360138,0.604128,-0.604817
24.02,0.370328,0.362794,-0.572211,-0.635463
24.03,0.373528,-0.360085,0.604097,-0.604882
24.04,0.370273,0.362782,-0.572301,-0.635421
24.05,0.373502,-0.360058,0.604108,-0.604903
24.06,0.370232,0.362761,-0.572369,-0.635394
24.07,0.373473,-0.36003,0.604132,-0.604913
24.08,0.370193,0.362747,-0.572439,-0.635363
24.09,0.373414,-0.360034,0.604214,-0.604867
24.1,0.37017,0.362733,-0.57248,-0.635347
24.11,0.373377,-0.360009,0.604255,-0.604863
24.12,0.370122,0.362728,-0.572562,-0.635304
24.13,0.373318,-0.360004,0.604343,-0.604815
24.14,0.370077,0.362715,-0.57264,-0.635267
24.15,0.373276,-0.359984,0.604392,-0.604803
24.16,0.37005,0.362679,-0.572684,-0.635264
24.17,0.373269,-0.35995,0.604358,-0.604862
24.18,0.370008,0.362649,-0.572752,-0.635244
24.19,0.373212,-0.359944,0.604439,-0.604819
24.2,0.369962,0.362647,-0.572833,-0.635199
24.21,0.373146,-0.359958,0.604526,-0.604765
24.22,0.369902,0.362652,-0.572937,-0.635137
24.23,0.373089,-0.359958,0.604608,-0.604719
24.24,0.369888,0.362624,-0.57296,-0.63514
24.25,0.373024,-0.359961,0.604706,-0.604659
24.26,0.369857,0.362598,-0.573005,-0.635133
24.27,0.37301,-0.35992,0.604699,-0.604698
24.28,0.369804,0.362587,-0.573092,-0.635091
24.29,0.372973,-0.359903,0.604729,-0.604701
24.3,0.369758,0.362571,-0.573167,-0.635059
24.31,0.372924,-0.359896,0.604788,-0.604677
24.32,0.369727,0.362549,-0.573221,-0.635041
24.33,0.372886,-0.359879,0.604821,-0.604677
24.34,0.369721,0.362508,-0.57323,-0.635061
24.35,0.372824,-0.359876,0.604912,-0.604626
24.36,0.369667,0.362506,-0.573328,-0.635004
24.37,0.372788,-0.359859,0.604947,-0.604623
24.38,0.369633,0.362497,-0.57339,-0.634974
24.39,0.372765,-0.359834,0.604955,-0.604645
24.4,0.369588,0.36248,-0.573471,-0.634936
24.41,0.372766,-0.359786,0.604917,-0.604711
24.42,0.369556,0.362464,-0.573527,-0.634913
24.43,0.372682,-0.359806,0.605049,-0.604618
24.44,0.369506,0.362467,-0.573621,-0.634856
24.45,0.372624,-0.359809,0.605128,-0.604573
24.46,0.369479,0.362444,-0.573672,-0.634838
24.47,0.372604,-0.359783,0.605123,-0.604606
24.48,0.36943,0.362434,-0.573755,-0.634798
24.49,0.372581,-0.35976,0.605128,-0.604629
24.5,0.369368,0.362451,-0.573857,-0.634732
24.51,0.372527,-0.359757,0.605197,-0.604595
24.52,0.369328,0.362438,-0.573923,-0.634703
24.53,0.372489,-0.359733,0.605247,-0.604582
24.54,0.369277,0.362434,-0.57401,-0.634656
24.55,0.37244,-0.359724,0.60531,-0.604555
24.56,0.369232,0.362425,-0.574085,-0.63462
24.57,0.372432,-0.359695,0.605275,-0.604612
24.58,0.369206,0.362408,-0.574127,-0.634607
24.59,0.372372,-0.359698,0.605356,-0.604566
24.6,0.369177,0.362389,-0.574172,-0.634594
24.61,0.372373,-0.359647,0.605326,-0.604626
24.62,0.369168,0.362355,-0.574172,-0.634618
24.63,0.372331,-0.359636,0.605376,-0.604608
24.64,0.369107,0.362368,-0.574274,-0.634555
24.65,0.372296,-0.35962,0.605413,-0.604602
24.66,0.369083,0.362341,-0.574306,-0.634555
24.67,0.372277,-0.359589,0.605421,-0.604625
24.68,0.369037,0.362334,-0.574377,-0.634521
24.69,0.372225,-0.359582,0.60549,-0.604591
24.7,0.368992,0.362326,-0.574443,-0.634492
24.71,0.372213,-0.359543,0.605478,-0.604634
24.72,0.368933,0.362319,-0.574529,-0.634452
24.73,0.372161,-0.35953,0.605539,-0.604612
24.74,0.368903,0.362281,-0.574566,-0.634458
24.75,0.372109,-0.359521,0.605603,-0.604586
24.76,0.36887,0.362259,-0.574609,-0.63445
24.77,0.372059,-0.359507,0.605664,-0.604564
24.78,0.368849,0.362219,-0.574633,-0.634464
24.79,0.37202,-0.359483,0.605702,-0.604565
24.8,0.368797,0.362207,-0.574713,-0.634429
24.81,0.372003,-0.359439,0.605693,-0.60461
24.82,0.368733,0.362201,-0.574819,-0.634374
24.83,0.371945,-0.359436,0.605763,-0.604578
24.84,0.368722,0.362155,-0.574833,-0.634393
24.85,0.37194,-0.359379,0.605738,-0.604639
24.86,0.368677,0.36215,-0.574907,-0.634355
24.87,0.371907,-0.359365,0.605745,-0.604661
24.88,0.368659,0.362116,-0.574936,-0.634359
24.89,0.371875,-0.359349,0.605749,-0.604686
24.9,0.368601,0.362106,-0.575031,-0.634312
24.91,0.371828,-0.359332,0.605802,-0.604672
24.92,0.368592,0.362064,-0.57504,-0.634333
24.93,0.371786,-0.359306,0.605844,-0.604672
24.94,0.368528,0.362061,-0.575146,-0.634276
24.95,0.371734,-0.359293,0.605902,-0.604653
24.96,0.368512,0.362025,-0.575171,-0.634283
24.97,0.371719,-0.359249,0.605886,-0.604704
24.98,0.368471,0.362005,-0.575241,-0.634255
24.99,0.371688,-0.359216,0.605904,-0.604725
25,0.368423,0.361991,-0.575324,-0.634216
25.01,0.371625,-0.359207,0.605978,-0.604695
25.02,0.368356,0.361992,-0.57544,-0.634149
25.03,0.371564,-0.359203,0.606052,-0.60466
25.04,0.368299,0.361975,-0.575537,-0.634103
25.05,0.371548,-0.359178,0.606021,-0.604716
25.06,0.368242,0.361964,-0.575637,-0.634052
25.07,0.371489,-0.359172,0.606085,-0.604693
25.08,0.36822,0.361919,-0.575672,-0.634058
25.09,0.371439,-0.359163,0.606126,-0.604687
25.1,0.368193,0.361887,-0.575716,-0.634053
25.11,0.371406,-0.359137,0.606137,-0.604711
25.12,0.368163,0.361859,-0.575765,-0.634042
25.13,0.371353,-0.35913,0.606191,-0.604695
25.14,0.368143,0.361822,-0.575796,-0.634046
25.15,0.371306,-0.359117,0.606234,-0.604688
25.16,0.368096,0.361811,-0.575872,-0.634011
25.17,0.371286,-0.359081,0.606224,-0.604731
25.18,0.368063,0.361796,-0.575918,-0.633997
25.19,0.371252,-0.35906,0.606243,-0.604745
25.2,0.368027,0.361776,-0.575968,-0.633983
25.21,0.371176,-0.359059,0.606357,-0.604678
25.22,0.367976,0.361755,-0.576043,-0.633957
25.23,0.371115,-0.359049,0.606434,-0.604645
25.24,0.367923,0.361744,-0.576118,-0.633926
25.25,0.37106,-0.35903,0.606499,-0.604624
25.26,0.367892,0.361708,-0.576154,-0.633932
25.27,0.371008,-0.359022,0.60655,-0.60461
25.28,0.367859,0.361683,-0.576195,-0.633928
25.29,0.371012,-0.358965,0.606491,-0.604701
25.3,0.367818,0.361657,-0.576253,-0.633914
25.31,0.371011,-0.358896,0.60645,-0.604783
25.32,0.367813,0.361604,-0.576247,-0.633952
25.33,0.37097,-0.358872,0.606481,-0.604791
25.34,0.367758,0.361594,-0.576334,-0.633911
25.35,0.37087,-0.358902,0.606635,-0.604681
25.36,0.367737,0.361555,-0.576363,-0.633919
25.37,0.370857,-0.358863,0.606616,-0.604731
25.38,0.367687,0.361546,-0.57644,-0.633882
25.39,0.370837,-0.358825,0.606622,-0.604759
25.4,0.367653,0.361531,-0.576487,-0.633869
25.41,0.370802,-0.358799,0.606655,-0.604764
25.42,0.367578,0.361547,-0.576604,-0.633796
25.43,0.370703,-0.358823,0.606824,-0.604641
25.44,0.367535,0.361529,-0.576665,-0.633776
25.45,0.370712,-0.358768,0.606758,-0.604734
25.46,0.367496,0.361495,-0.576717,-0.633771
25.47,0.370609,-0.358791,0.606927,-0.604614
25.48,0.367464,0.361465,-0.576761,-0.633766
25.49,0.37061,-0.358746,0.606876,-0.60469
25.5,0.367434,0.361438,-0.576803,-0.633761
25.51,0.370591,-0.358714,0.606874,-0.604723
25.52,0.367409,0.361413,-0.576837,-0.633759
25.53,0.370574,-0.358676,0.606874,-0.604756
25.54,0.367363,0.361396,-0.576905,-0.633733
25.55,0.370549,-0.358642,0.606889,-0.604777
25.56,0.367314,0.361384,-0.576978,-0.633702
25.57,0.370488,-0.358638,0.606976,-0.60473
25.58,0.367273,0.36137,-0.577042,-0.633675
25.59,0.370462,-0.358618,0.606982,-0.60475
25.6,0.367223,0.361361,-0.577125,-0.633634
25.61,0.370412,-0.358616,0.607045,-0.60472
25.62,0.367209,0.361333,-0.577141,-0.633643
25.63,0.370355,-0.35862,0.607113,-0.604684
25.64,0.367189,0.361308,-0.577168,-0.633645
25.65,0.37033,-0.358593,0.607117,-0.604711
25.66,0.367143,0.361296,-0.577243,-0.63361
25.67,0.370242,-0.358617,0.607247,-0.604621
25.68,0.367097,0.361291,-0.577314,-0.633575
25.69,0.370219,-0.358589,0.607255,-0.604643
25.7,0.367081,0.361256,-0.577331,-0.633588
25.71,0.370207,-0.358557,0.607229,-0.604696
25.72,0.367048,0.361233,-0.577381,-0.633575
25.73,0.37015,-0.358554,0.607289,-0.604671
25.74,0.36702,0.361213,-0.577419,-0.633569
25.75,0.370122,-0.358518,0.607308,-0.604692
25.76,0.366959,0.361207,-0.577514,-0.63352
25.77,0.370081,-0.358497,0.607349,-0.604688
25.78,0.366908,0.361203,-0.577593,-0.63348
25.79,0.370043,-0.358482,0.607376,-0.604693
25.8,0.36689,0.361168,-0.577612,-0.633493
25.81,0.369989,-0.358478,0.60743,-0.604674
25.82,0.366863,0.361138,-0.577647,-0.633495
25.83,0.369951,-0.358454,0.607461,-0.60468
25.84,0.366825,0.361108,-0.577697,-0.633487
25.85,0.369909,-0.358434,0.607491,-0.604687
25.86,0.366794,0.361073,-0.577738,-0.633488
25.87,0.369883,-0.358396,0.607492,-0.604725
25.88,0.366767,0.361032,-0.577774,-0.633494
25.89,0.369805,-0.358398,0.607592,-0.604672
